1780,-11.069243576458584,-12.554281917101223,0,0.8634803921568628
1781,-11.069243576458584,-13.324543484500705,0,0.8634803921568628
1782,-11.069243576458584,-13.585463807090589,0,0.8634803921568628
1783,-11.069243576458584,-14.235135613541427,0,0.8634803921568628
1784,-11.069243576458584,-13.153047233205957,0,0.8634803921568628
1785,-11.069243576458584,-14.199673113881436,0,0.8634803921568628
1786,-11.069243576458584,-13.26044573612215,0,0.8634803921568628
1787,-11.069243576458584,-12.630614210962237,0,0.8634803921568628
1788,-11.069243576458584,-13.414905160624997,0,0.8634803921568628
1789,-11.069243576458584,-12.982992883369514,0,0.8634803921568628
1790,-11.069243576458584,-13.119314031103757,0,0.8634803921568628
1791,-11.069243576458584,-13.32058294675809,0,0.8634803921568628
1792,-11.069243576458584,-13.341641889227725,0,0.8634803921568628
1793,-11.069243576458584,-13.44184840787281,0,0.8634803921568628
1794,-11.069243576458584,-13.287830967823457,0,0.8634803921568628
1795,-11.069243576458584,-13.178117477744708,0,0.8634803921568628
1796,-11.069243576458584,-12.658673274628676,0,0.8634803921568628
1797,-11.069243576458584,-13.580086435625601,0,0.8634803921568628
1798,-11.069243576458584,-13.161260144629118,0,0.8634803921568628
1799,-11.069243576458584,-12.709617438116668,0,0.8634803921568628
1800,-11.069243576458584,-13.46780800814556,0,0.8634803921568628
1801,-11.069243576458584,-13.312334561110358,0,0.8634803921568628
1802,-11.069243576458584,-14.448471706587533,0,0.8634803921568628
1803,-11.069243576458584,-13.867135615567603,0,0.8634803921568628
1804,-11.069243576458584,-14.327959686601346,0,0.8634803921568628
1805,-11.069243576458584,-13.353128647960418,0,0.8634803921568628
1806,-11.069243576458584,-13.848623203177047,0,0.8634803921568628
1807,-11.069243576458584,-13.180590835892952,0,0.8634803921568628
1808,-11.069243576458584,-12.99818787822838,0,0.8634803921568628
1809,-11.069243576458584,-13.07421449912187,0,0.8634803921568628
1810,-11.069243576458584,-13.874644820621974,0,0.8634803921568628
1811,-11.069243576458584,-13.252116555416405,0,0.8634803921568628
1812,-11.069243576458584,-13.825933647652459,0,0.8634803921568628
1813,-11.069243576458584,-13.810115161222015,0,0.8634803921568628
1814,-11.069243576458584,-14.912174443549652,0,0.8634803921568628
1815,-11.069243576458584,-14.407613935586776,0,0.8634803921568628
1816,-11.069243576458584,-14.989507847434464,0,0.8634803921568628
1817,-11.069243576458584,-13.671528585085309,0,0.8634803921568628
1818,-11.069243576458584,-13.238452634190585,0,0.8634803921568628
1819,-11.069243576458584,-13.185025810441784,0,0.8634803921568628
1820,-11.069243576458584,-13.865000179502283,0,0.8634803921568628
1821,-11.069243576458584,-13.06048209213016,0,0.8634803921568628
1822,-11.069243576458584,-13.437190803698885,0,0.8634803921568628
1823,-11.069243576458584,-13.420846323938845,0,0.8634803921568628
1824,-11.069243576458584,-13.017891380655565,0,0.8634803921568628
1825,-11.069243576458584,-13.189885387172469,0,0.8634803921568628
1826,-11.069243576458584,-12.84838069343883,0,0.8634803921568628
1827,-11.069243576458584,-13.652751423320623,0,0.8634803921568628
1828,-11.069243576458584,-13.642876054640467,0,0.8634803921568628
1829,-11.069243576458584,-14.291525325730571,0,0.8634803921568628
1830,-11.069243576458584,-13.428550299988068,0,0.8634803921568628
1831,-11.069243576458584,-13.302653468387126,0,0.8634803921568628
1832,-11.069243576458584,-13.060971858219437,0,0.8634803921568628
1833,-11.069243576458584,-14.309179876511566,0,0.8634803921568628
1834,-11.069243576458584,-13.609076683530356,0,0.8634803921568628
1835,-11.069243576458584,-13.881829673547243,0,0.8634803921568628
1836,-11.069243576458584,-13.690618924394713,0,0.8634803921568628
1837,-11.069243576458584,-13.108175594983377,0,0.8634803921568628
1838,-11.069243576458584,-13.344246692832265,0,0.8634803921568628
1839,-11.069243576458584,-13.07223579683599,0,0.8634803921568628
1840,-11.069243576458584,-13.46826376359857,0,0.8634803921568628
1841,-11.069243576458584,-14.757843188759553,0,0.8634803921568628
1842,-11.069243576458584,-14.22878584966053,0,0.8634803921568628
1843,-11.069243576458584,-13.603094891288475,0,0.8634803921568628
1844,-11.069243576458584,-13.527124806854129,0,0.8634803921568628
1845,-11.069243576458584,-13.893463438889546,0,0.8634803921568628
1846,-11.069243576458584,-13.08921854259112,0,0.8634803921568628
1847,-11.069243576458584,-12.965148976284915,0,0.8634803921568628
1848,-11.069243576458584,-13.523327412696721,0,0.8634803921568628
1849,-11.069243576458584,-13.47715810292361,0,0.8634803921568628
1850,-11.069243576458584,-13.337185660489752,0,0.8634803921568628
1851,-11.069243576458584,-13.855813259932436,0,0.8634803921568628
1852,-11.069243576458584,-14.1414643569425,0,0.8634803921568628
1853,-11.069243576458584,-13.588436594263085,0,0.8634803921568628
1854,-11.069243576458584,-13.570646452676824,0,0.8634803921568628
1855,-11.069243576458584,-13.39851715461581,0,0.8634803921568628
1856,-11.069243576458584,-13.319620133529593,0,0.8634803921568628
1857,-11.069243576458584,-14.383651733996919,0,0.8634803921568628
1858,-11.069243576458584,-13.421696344674848,0,0.8634803921568628
1859,-11.069243576458584,-13.839876897461082,0,0.8634803921568628
1860,-11.069243576458584,-13.024926578755364,0,0.8634803921568628
1861,-11.069243576458584,-14.56790922299852,0,0.8634803921568628
1862,-11.069243576458584,-13.706824693886835,0,0.8634803921568628
1863,-11.069243576458584,-13.911138521024457,0,0.8634803921568628
1864,-11.069243576458584,-13.818804797733513,0,0.8634803921568628
1865,-11.069243576458584,-14.045548782403328,0,0.8634803921568628
1866,-11.069243576458584,-13.424149555484565,0,0.8634803921568628
1867,-11.069243576458584,-13.017169555365827,0,0.8634803921568628
1868,-11.069243576458584,-14.246070088250638,0,0.8634803921568628
1869,-11.069243576458584,-13.356307430667707,0,0.8634803921568628
1870,-11.069243576458584,-12.764821274957717,0,0.8634803921568628
1871,-11.069243576458584,-12.748843791901779,0,0.8634803921568628
1872,-11.069243576458584,-12.71743781114798,0,0.8634803921568628
1873,-11.069243576458584,-13.177115839156059,0,0.8634803921568628
1874,-11.069243576458584,-13.062580823739902,0,0.8634803921568628
1875,-11.069243576458584,-13.576479352538449,0,0.8634803921568628
1876,-11.069243576458584,-13.027334824104386,0,0.8634803921568628
1877,-11.069243576458584,-13.569188222737203,0,0.8634803921568628
1878,-11.069243576458584,-12.984987251833466,0,0.8634803921568628
1879,-11.069243576458584,-12.503031542216881,0,0.8634803921568628
1880,-11.069243576458584,-12.650840130347513,0,0.8634803921568628
1881,-11.069243576458584,-13.666012141939012,0,0.8634803921568628
1882,-11.069243576458584,-13.359998989856484,0,0.8634803921568628
1883,-11.069243576458584,-13.229133602826902,0,0.8634803921568628
1884,-11.069243576458584,-13.698838891051722,0,0.8634803921568628
1885,-11.069243576458584,-13.746747934022656,0,0.8634803921568628
1886,-11.069243576458584,-13.906159409201969,0,0.8634803921568628
1887,-11.069243576458584,-13.510400187400457,0,0.8634803921568628
1888,-11.069243576458584,-13.313322008052042,0,0.8634803921568628
1889,-11.069243576458584,-13.293810213098627,0,0.8634803921568628
1890,-11.069243576458584,-13.1653178213677,0,0.8634803921568628
1891,-11.069243576458584,-14.050526672596458,0,0.8634803921568628
1892,-11.069243576458584,-13.186018428061205,0,0.8634803921568628
1893,-11.069243576458584,-13.031009469560104,0,0.8634803921568628
1894,-11.069243576458584,-13.29570185515198,0,0.8634803921568628
1895,-11.069243576458584,-13.567713818846144,0,0.8634803921568628
1896,-11.069243576458584,-13.426875178168839,0,0.8634803921568628
1897,-11.069243576458584,-13.156877239772912,0,0.8634803921568628
1898,-11.069243576458584,-12.902372187089874,0,0.8634803921568628
1899,-11.069243576458584,-13.651764947397064,0,0.8634803921568628
1900,-11.069243576458584,-13.71615333460776,0,0.8634803921568628
1901,-11.069243576458584,-14.19829904532657,0,0.8634803921568628
1902,-11.069243576458584,-13.571792733686753,0,0.8634803921568628
1903,-11.069243576458584,-13.247234613494934,0,0.8634803921568628
1904,-11.069243576458584,-13.160320382522645,0,0.8634803921568628
1905,-11.069243576458584,-13.04619240958045,0,0.8634803921568628
1906,-11.069243576458584,-13.393183297179132,0,0.8634803921568628
1907,-11.069243576458584,-12.9803337256231,0,0.8634803921568628
1908,-11.069243576458584,-13.027669797553003,0,0.8634803921568628
1909,-11.069243576458584,-13.149994848979444,0,0.8634803921568628
1910,-11.069243576458584,-13.972422850149849,0,0.8634803921568628
1911,-11.069243576458584,-13.482951209138907,0,0.8634803921568628
1912,-11.069243576458584,-14.10909295224555,0,0.8634803921568628
1913,-11.069243576458584,-12.602832775102161,0,0.8634803921568628
1914,-11.069243576458584,-13.59294687633999,0,0.8634803921568628
1915,-11.069243576458584,-13.187590256034548,0,0.8634803921568628
1916,-11.069243576458584,-12.920051713108494,0,0.8634803921568628
1917,-11.069243576458584,-12.81040694755364,0,0.8634803921568628
1918,-11.069243576458584,-13.87435838196367,0,0.8634803921568628
1919,-11.069243576458584,-12.911503071474737,0,0.8634803921568628
1920,-11.069243576458584,-13.072597092113266,0,0.8634803921568628
1921,-11.069243576458584,-13.464563985036358,0,0.8634803921568628
1922,-11.069243576458584,-13.012039447687672,0,0.8634803921568628
1923,-11.069243576458584,-13.985543114196696,0,0.8634803921568628
1924,-11.069243576458584,-13.655796066132112,0,0.8634803921568628
1925,-11.069243576458584,-13.324433013900109,0,0.8634803921568628
1926,-11.069243576458584,-13.757920782328737,0,0.8634803921568628
1927,-11.069243576458584,-14.359472568702252,0,0.8634803921568628
1928,-11.069243576458584,-13.135001215779472,0,0.8634803921568628
1929,-11.069243576458584,-12.850629774392173,0,0.8634803921568628
1930,-11.069243576458584,-12.941639898040593,0,0.8634803921568628
1931,-11.069243576458584,-12.960085582645386,0,0.8634803921568628
1932,-11.069243576458584,-13.580304439353531,0,0.8634803921568628
1933,-11.069243576458584,-13.851116256788346,0,0.8634803921568628
1934,-11.069243576458584,-13.565754514903807,0,0.8634803921568628
1935,-11.069243576458584,-13.250127576616613,0,0.8634803921568628
1936,-11.069243576458584,-14.771887456274587,0,0.8634803921568628
1937,-11.069243576458584,-14.107197293090222,0,0.8634803921568628
1938,-11.069243576458584,-13.578409988509652,0,0.8634803921568628
1939,-11.069243576458584,-13.484965411815008,0,0.8634803921568628
1940,-11.069243576458584,-13.47025724648578,0,0.8634803921568628
1941,-11.069243576458584,-13.3413861965268,0,0.8634803921568628
1942,-11.069243576458584,-13.462493020290905,0,0.8634803921568628
1943,-11.069243576458584,-14.282163382768326,0,0.8634803921568628
1944,-11.069243576458584,-14.051101290784453,0,0.8634803921568628
1945,-11.069243576458584,-13.426872274235564,0,0.8634803921568628
1946,-11.069243576458584,-13.257055065222795,0,0.8634803921568628
1947,-11.069243576458584,-14.08137512147138,0,0.8634803921568628
1948,-11.069243576458584,-13.558374248682828,0,0.8634803921568628
1949,-11.069243576458584,-12.715732476147831,0,0.8634803921568628
1950,-11.069243576458584,-13.461777737477282,0,0.8634803921568628
1951,-11.069243576458584,-13.919639315595587,0,0.8634803921568628
1952,-11.069243576458584,-13.487630916334194,0,0.8634803921568628
1953,-11.069243576458584,-13.719801243775045,0,0.8634803921568628
1954,-11.069243576458584,-13.166276400417823,0,0.8634803921568628
1955,-11.069243576458584,-13.747460676627966,0,0.8634803921568628
1956,-11.069243576458584,-14.711627986242442,0,0.8634803921568628
1957,-11.069243576458584,-14.328553708024769,0,0.8634803921568628
1958,-11.069243576458584,-14.672968619960677,0,0.8634803921568628
1959,-11.069243576458584,-13.80370747170098,0,0.8634803921568628
1960,-11.069243576458584,-13.80469165836305,0,0.8634803921568628
1961,-11.069243576458584,-12.989669571445829,0,0.8634803921568628
1962,-11.069243576458584,-13.81853161256906,0,0.8634803921568628
1963,-11.069243576458584,-13.28555513119979,0,0.8634803921568628
1964,-11.069243576458584,-14.477089616047216,0,0.8634803921568628
1965,-11.069243576458584,-13.85725997558238,0,0.8634803921568628
1966,-11.069243576458584,-13.84420036659184,0,0.8634803921568628
1967,-11.069243576458584,-12.901706823638337,0,0.8634803921568628
1968,-11.069243576458584,-13.184216238300472,0,0.8634803921568628
1969,-11.069243576458584,-14.11294763164462,0,0.8634803921568628
1970,-11.069243576458584,-14.296037182880681,0,0.8634803921568628
1971,-11.069243576458584,-13.468886518300167,0,0.8634803921568628
1972,-11.069243576458584,-13.647124767878017,0,0.8634803921568628
1973,-11.069243576458584,-13.665180939568456,0,0.8634803921568628
1974,-11.069243576458584,-12.800121196509638,0,0.8634803921568628
1975,-11.069243576458584,-13.829971929476242,0,0.8634803921568628
1976,-11.069243576458584,-14.02551072219845,0,0.8634803921568628
1977,-11.069243576458584,-14.097627525123022,0,0.8634803921568628
1978,-11.069243576458584,-14.084427269705342,0,0.8634803921568628
1979,-11.069243576458584,-13.153426031661656,0,0.8634803921568628
1980,-11.069243576458584,-13.38318747784901,0,0.8634803921568628
1981,-11.069243576458584,-13.21638825165772,0,0.8634803921568628
1982,-11.069243576458584,-13.517276774033002,0,0.8634803921568628
1983,-11.069243576458584,-13.347592626672522,0,0.8634803921568628
1984,-11.069243576458584,-13.941273636426702,0,0.8634803921568628
1985,-11.069243576458584,-13.664124123210652,0,0.8634803921568628
1986,-11.069243576458584,-12.899655532174132,0,0.8634803921568628
1987,-11.069243576458584,-13.698498144689149,0,0.8634803921568628
1988,-11.069243576458584,-13.743505801925163,0,0.8634803921568628
1989,-11.069243576458584,-13.400320184088216,0,0.8634803921568628
1990,-11.069243576458584,-13.426024718387833,0,0.8634803921568628
1991,-11.069243576458584,-13.61516629580977,0,0.8634803921568628
1992,-11.069243576458584,-14.746932068609532,0,0.8634803921568628
1993,-11.069243576458584,-15.105785641592002,0,0.8634803921568628
1994,-11.069243576458584,-14.061410634094695,0,0.8634803921568628
1995,-11.069243576458584,-13.632866666844285,0,0.8634803921568628
1996,-11.069243576458584,-14.364763273046945,0,0.8634803921568628
1997,-11.069243576458584,-14.865184640306403,0,0.8634803921568628
1998,-11.069243576458584,-13.859291954629086,0,0.8634803921568628
1999,-11.069243576458584,-13.122130157842461,0,0.8634803921568628
2000,-11.069243576458584,-13.693548252691981,0,0.8634803921568628
2001,-11.069243576458584,-12.865452769585561,0,0.8634803921568628
2002,-11.069243576458584,-13.659579503016507,0,0.8634803921568628
2003,-11.069243576458584,-13.499815548908712,0,0.8634803921568628
2004,-11.069243576458584,-12.622386376797092,0,0.8634803921568628
2005,-11.069243576458584,-13.775281274958063,0,0.8634803921568628
2006,-11.069243576458584,-14.01340103113658,0,0.8634803921568628
2007,-11.069243576458584,-13.779037620857828,0,0.8634803921568628
2008,-11.069243576458584,-13.55146222557863,0,0.8634803921568628
2009,-11.069243576458584,-13.38219462540201,0,0.8634803921568628
2010,-11.069243576458584,-13.459003992410015,0,0.8634803921568628
2011,-11.069243576458584,-13.295678353531116,0,0.8634803921568628
2012,-11.069243576458584,-13.833940082167754,0,0.8634803921568628
2013,-11.069243576458584,-13.484456088474586,0,0.8634803921568628
2014,-11.069243576458584,-13.095774870112225,0,0.8634803921568628
2015,-11.069243576458584,-13.772487220822867,0,0.8634803921568628
2016,-11.069243576458584,-14.28480383643906,0,0.8634803921568628
2017,-11.069243576458584,-13.88217989207943,0,0.8634803921568628
2018,-11.069243576458584,-13.620755180069597,0,0.8634803921568628
2019,-11.069243576458584,-13.296691540989586,0,0.8634803921568628
2020,-11.069243576458584,-13.987429158568698,0,0.8634803921568628
2021,-11.069243576458584,-12.901878819334827,0,0.8634803921568628
2022,-11.069243576458584,-13.99485370037579,0,0.8634803921568628
2023,-11.069243576458584,-13.18246472777654,0,0.8634803921568628
2024,-11.069243576458584,-12.831483553602268,0,0.8634803921568628
2025,-11.069243576458584,-12.618083239234533,0,0.8634803921568628
2026,-11.069243576458584,-13.259675758981613,0,0.8634803921568628
2027,-11.069243576458584,-14.059451298564715,0,0.8634803921568628
2028,-11.069243576458584,-13.36939181284331,0,0.8634803921568628
2029,-11.069243576458584,-13.482177496198199,0,0.8634803921568628
2030,-11.069243576458584,-13.380544487508914,0,0.8634803921568628
2031,-11.069243576458584,-12.837051230169044,0,0.8634803921568628
2032,-11.069243576458584,-12.938706022303073,0,0.8634803921568628
2033,-11.069243576458584,-13.430542984172396,0,0.8634803921568628
2034,-11.069243576458584,-13.806090224363968,0,0.8634803921568628
2035,-11.069243576458584,-14.038036750359584,0,0.8634803921568628
2036,-11.069243576458584,-13.492390583815663,0,0.8634803921568628
2037,-11.069243576458584,-13.574992724246313,0,0.8634803921568628
2038,-11.069243576458584,-14.07454020481666,0,0.8634803921568628
2039,-11.069243576458584,-13.218274958410731,0,0.8634803921568628
2040,-11.069243576458584,-12.962098479946322,0,0.8634803921568628
2041,-11.069243576458584,-12.729678562237494,0,0.8634803921568628
2042,-11.069243576458584,-13.524752878874576,0,0.8634803921568628
2043,-11.069243576458584,-13.805973208088194,0,0.8634803921568628
2044,-11.069243576458584,-13.829803855302984,0,0.8634803921568628
2045,-11.069243576458584,-12.621100217669982,0,0.8634803921568628
2046,-11.069243576458584,-13.02284705495524,0,0.8634803921568628
2047,-11.069243576458584,-13.5231394847033,0,0.8634803921568628
2048,-11.069243576458584,-12.212996137689691,0,0.8634803921568628
2049,-11.069243576458584,-12.87320382383223,0,0.8634803921568628
2050,-11.069243576458584,-13.699136584962618,0,0.8634803921568628
2051,-11.069243576458584,-13.647572663942906,0,0.8634803921568628
2052,-11.069243576458584,-13.901196129732181,0,0.8634803921568628
2053,-11.069243576458584,-13.909090813612972,0,0.8634803921568628
2054,-11.069243576458584,-13.173927138763588,0,0.8634803921568628
2055,-11.069243576458584,-13.484140811830374,0,0.8634803921568628
2056,-11.069243576458584,-13.198722084152473,0,0.8634803921568628
2057,-11.069243576458584,-13.15885150074628,0,0.8634803921568628
2058,-11.069243576458584,-13.468000907066818,0,0.8634803921568628
2059,-11.069243576458584,-12.938639845714823,0,0.8634803921568628
2060,-11.069243576458584,-13.812763226630448,0,0.8634803921568628
2061,-11.069243576458584,-13.760888871316974,0,0.8634803921568628
2062,-11.069243576458584,-13.531393074470806,0,0.8634803921568628
2063,-11.069243576458584,-13.059125800036167,0,0.8634803921568628
2064,-11.069243576458584,-13.438341387717896,0,0.8634803921568628
2065,-11.069243576458584,-13.272192824572018,0,0.8634803921568628
2066,-11.069243576458584,-14.212247148796639,0,0.8634803921568628
2067,-11.069243576458584,-13.535422618933717,0,0.8634803921568628
2068,-11.069243576458584,-13.471585765921988,0,0.8634803921568628
2069,-11.069243576458584,-13.56745750103833,0,0.8634803921568628
2070,-11.069243576458584,-13.328623696557175,0,0.8634803921568628
2071,-11.069243576458584,-13.205344619667079,0,0.8634803921568628
2072,-11.069243576458584,-13.655746060822432,0,0.8634803921568628
2073,-11.069243576458584,-13.397224886225938,0,0.8634803921568628
2074,-11.069243576458584,-12.645359127705849,0,0.8634803921568628
2075,-11.069243576458584,-12.750992702525537,0,0.8634803921568628
2076,-11.069243576458584,-13.221372396300785,0,0.8634803921568628
2077,-11.069243576458584,-13.125002088962262,0,0.8634803921568628
2078,-11.069243576458584,-13.911275219201045,0,0.8634803921568628
2079,-11.069243576458584,-13.351996285722876,0,0.8634803921568628
2080,-11.069243576458584,-13.03967255412274,0,0.8634803921568628
2081,-11.069243576458584,-13.262081502428858,0,0.8634803921568628
2082,-11.069243576458584,-12.301712651486614,0,0.8634803921568628
2083,-11.069243576458584,-12.88382527351072,0,0.8634803921568628
2084,-11.069243576458584,-14.079846375374835,0,0.8634803921568628
2085,-11.069243576458584,-13.142167034972625,0,0.8634803921568628
2086,-11.069243576458584,-13.699090208926023,0,0.8634803921568628
2087,-11.069243576458584,-13.424034979561133,0,0.8634803921568628
2088,-11.069243576458584,-12.667840838049667,0,0.8634803921568628
2089,-11.069243576458584,-12.948135728690332,0,0.8634803921568628
2090,-11.069243576458584,-12.441981428064981,0,0.8634803921568628
2091,-11.069243576458584,-13.231982406769761,0,0.8634803921568628
2092,-11.069243576458584,-12.723881851291232,0,0.8634803921568628
2093,-11.069243576458584,-12.612238096302379,0,0.8634803921568628
2094,-11.069243576458584,-12.808417858216428,0,0.8634803921568628
2095,-11.069243576458584,-13.657979025620675,0,0.8634803921568628
2096,-11.069243576458584,-13.459541816178186,0,0.8634803921568628
2097,-11.069243576458584,-13.422783423555439,0,0.8634803921568628
2098,-11.069243576458584,-13.723473892476305,0,0.8634803921568628
2099,-11.069243576458584,-12.820341646746492,0,0.8634803921568628
2100,-11.069243576458584,-13.527188226076758,0,0.8634803921568628
2101,-11.069243576458584,-12.547611026096606,0,0.8634803921568628
2102,-11.069243576458584,-12.740477295039614,0,0.8634803921568628
2103,-11.069243576458584,-12.914028327220924,0,0.8634803921568628
2104,-11.069243576458584,-13.15345466232097,0,0.8634803921568628
2105,-11.069243576458584,-14.34911941439341,0,0.8634803921568628
2106,-11.069243576458584,-13.630090306932882,0,0.8634803921568628
2107,-11.069243576458584,-13.000215545802625,0,0.8634803921568628
2108,-11.069243576458584,-13.413752161413935,0,0.8634803921568628
2109,-11.069243576458584,-13.988054301632122,0,0.8634803921568628
2110,-11.069243576458584,-13.273625205434925,0,0.8634803921568628
2111,-11.069243576458584,-13.686186338130156,0,0.8634803921568628
2112,-11.069243576458584,-14.302484902059213,0,0.8634803921568628
2113,-11.069243576458584,-12.981695338214505,0,0.8634803921568628
2114,-11.069243576458584,-13.282240008802587,0,0.8634803921568628
2115,-11.069243576458584,-12.842092440437403,0,0.8634803921568628
2116,-11.069243576458584,-12.966180842201322,0,0.8634803921568628
2117,-11.069243576458584,-13.199651052650944,0,0.8634803921568628
2118,-11.069243576458584,-13.068927847850278,0,0.8634803921568628
2119,-11.069243576458584,-13.077916397772226,0,0.8634803921568628
2120,-11.069243576458584,-13.831941780863314,0,0.8634803921568628
2121,-11.069243576458584,-13.826550948503977,0,0.8634803921568628
2122,-11.069243576458584,-12.742550565818869,0,0.8634803921568628
2123,-11.069243576458584,-13.252866357617027,0,0.8634803921568628
2124,-11.069243576458584,-13.938105990124273,0,0.8634803921568628
2125,-11.069243576458584,-12.9280816448173,0,0.8634803921568628
2126,-11.069243576458584,-13.254324332990695,0,0.8634803921568628
2127,-11.069243576458584,-13.07926134505328,0,0.8634803921568628
2128,-11.069243576458584,-12.823296123896284,0,0.8634803921568628
2129,-11.069243576458584,-13.70397393676576,0,0.8634803921568628
2130,-11.069243576458584,-13.893421435323297,0,0.8634803921568628
2131,-11.069243576458584,-14.11192692788686,0,0.8634803921568628
2132,-11.069243576458584,-13.31390957756419,0,0.8634803921568628
2133,-11.069243576458584,-14.062576014886258,0,0.8634803921568628
2134,-11.069243576458584,-13.566527180927622,0,0.8634803921568628
2135,-11.069243576458584,-13.371856729208682,0,0.8634803921568628
2136,-11.069243576458584,-13.539449083760305,0,0.8634803921568628
2137,-11.069243576458584,-13.767455423708828,0,0.8634803921568628
2138,-11.069243576458584,-14.095190057353735,0,0.8634803921568628
2139,-11.069243576458584,-14.507239144207295,0,0.8634803921568628
2140,-11.069243576458584,-12.519466591317627,0,0.8634803921568628
2141,-11.069243576458584,-13.381123721912756,0,0.8634803921568628
2142,-11.069243576458584,-14.231328365159765,0,0.8634803921568628
2143,-11.069243576458584,-14.12121710157782,0,0.8634803921568628
2144,-11.069243576458584,-13.83488648217028,0,0.8634803921568628
2145,-11.069243576458584,-13.372204918368631,0,0.8634803921568628
2146,-11.069243576458584,-13.598115320073013,0,0.8634803921568628
2147,-11.069243576458584,-11.634899664168096,0,0.8634803921568628
2148,-11.069243576458584,-12.42486263594062,0,0.8634803921568628
2149,-11.069243576458584,-13.312345671968453,0,0.8634803921568628
2150,-11.069243576458584,-14.123914033392055,0,0.8634803921568628
2151,-11.069243576458584,-14.469332673276462,0,0.8634803921568628
2152,-11.069243576458584,-12.962422042906507,0,0.8634803921568628
2153,-11.069243576458584,-13.514685430143158,0,0.8634803921568628
2154,-11.069243576458584,-12.859803111330542,0,0.8634803921568628
2155,-11.069243576458584,-13.628140552176744,0,0.8634803921568628
2156,-11.069243576458584,-13.416801155284945,0,0.8634803921568628
2157,-11.069243576458584,-13.05152431639465,0,0.8634803921568628
2158,-11.069243576458584,-12.871746707353305,0,0.8634803921568628
2159,-11.069243576458584,-13.620474596046726,0,0.8634803921568628
2160,-11.069243576458584,-13.026952165628337,0,0.8634803921568628
2161,-11.069243576458584,-13.393153947435945,0,0.8634803921568628
2162,-11.069243576458584,-13.455366912620143,0,0.8634803921568628
2163,-11.069243576458584,-13.642389158179407,0,0.8634803921568628
2164,-11.069243576458584,-14.090344268059743,0,0.8634803921568628
2165,-11.069243576458584,-14.44838247710564,0,0.8634803921568628
2166,-11.069243576458584,-13.851398206878573,0,0.8634803921568628
2167,-11.069243576458584,-13.743066153072553,0,0.8634803921568628
2168,-11.069243576458584,-13.36809509065255,0,0.8634803921568628
2169,-11.069243576458584,-12.91542334048537,0,0.8634803921568628
2170,-11.069243576458584,-13.438056930143194,0,0.8634803921568628
2171,-11.069243576458584,-14.59483703950337,0,0.8634803921568628
2172,-11.069243576458584,-13.459901062615051,0,0.8634803921568628
2173,-11.069243576458584,-13.845374324122252,0,0.8634803921568628
2174,-11.069243576458584,-13.641207066899137,0,0.8634803921568628
2175,-11.069243576458584,-13.636916688013162,0,0.8634803921568628
2176,-11.069243576458584,-13.659155136766607,0,0.8634803921568628
2177,-11.069243576458584,-13.592172843300578,0,0.8634803921568628
2178,-11.069243576458584,-13.1065499330737,0,0.8634803921568628
2179,-11.069243576458584,-13.778263860730167,0,0.8634803921568628
2180,-11.069243576458584,-14.01117878771775,0,0.8634803921568628
2181,-11.069243576458584,-14.356419054969091,0,0.8634803921568628
2182,-11.069243576458584,-13.38632523136306,0,0.8634803921568628
2183,-11.069243576458584,-13.212594953088693,0,0.8634803921568628
2184,-11.069243576458584,-13.154613638524022,0,0.8634803921568628
2185,-11.069243576458584,-14.137619085661338,0,0.8634803921568628
2186,-11.069243576458584,-13.281631059224438,0,0.8634803921568628
2187,-11.069243576458584,-12.967618046287107,0,0.8634803921568628
2188,-11.069243576458584,-12.265935386297006,0,0.8634803921568628
2189,-11.069243576458584,-13.787992459284203,0,0.8634803921568628
2190,-11.069243576458584,-13.330393046136496,0,0.8634803921568628
2191,-11.069243576458584,-13.756240677175231,0,0.8634803921568628
2192,-11.069243576458584,-14.145993835373206,0,0.8634803921568628
2193,-11.069243576458584,-13.674566241036059,0,0.8634803921568628
2194,-11.069243576458584,-13.851278102049232,0,0.8634803921568628
2195,-11.069243576458584,-12.86032700674401,0,0.8634803921568628
2196,-11.069243576458584,-13.673549748906991,0,0.8634803921568628
2197,-11.069243576458584,-13.636078509541967,0,0.8634803921568628
2198,-11.069243576458584,-13.045227855142295,0,0.8634803921568628
2199,-11.069243576458584,-12.768740926646469,0,0.8634803921568628
2200,-11.069243576458584,-13.053123621544056,0,0.8634803921568628
2201,-11.069243576458584,-13.788125875151025,0,0.8634803921568628
2202,-11.069243576458584,-12.976878251358789,0,0.8634803921568628
2203,-11.069243576458584,-13.898772559717836,0,0.8634803921568628
2204,-11.069243576458584,-13.014532459271564,0,0.8634803921568628
2205,-11.069243576458584,-13.88975492709159,0,0.8634803921568628
2206,-11.069243576458584,-13.130737433050946,0,0.8634803921568628
2207,-11.069243576458584,-13.893313239330487,0,0.8634803921568628
2208,-11.069243576458584,-13.961542105800302,0,0.8634803921568628
2209,-11.069243576458584,-13.832039916252846,0,0.8634803921568628
2210,-11.069243576458584,-13.671943014096728,0,0.8634803921568628
2211,-11.069243576458584,-13.44490735592055,0,0.8634803921568628
2212,-11.069243576458584,-13.595952107964257,0,0.8634803921568628
2213,-11.069243576458584,-13.407814796151936,0,0.8634803921568628
2214,-11.069243576458584,-14.13832140002312,0,0.8634803921568628
2215,-11.069243576458584,-13.038709771884855,0,0.8634803921568628
2216,-11.069243576458584,-13.368475128683752,0,0.8634803921568628
